Iteration,Metric,Min,Avg,Std,Max
26,Q5,0.24749030710508865,0.35798946168664103,0.04002587684587027,0.42302663424591963
26,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
26,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
26,Susceptible,0.94,0.9695,0.011366373407751684,0.98
26,Infected,0.01,0.020499999999999997,0.011366373407751675,0.05
26,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
26,Death,0.0,0.0,0.0,0.0
26,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
26,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
26,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
27,Q1,0.03354458686947138,0.05168557975474334,0.010791519533191176,0.07272918691484195
27,Q2,0.03078617926072973,0.05602079801563438,0.01563715064262494,0.09170947786749517
27,Q3,0.045597688644858345,0.0647154592721562,0.012765366781280305,0.0960296294815427
27,Q4,0.10283777589640075,0.13022730127948406,0.014112039305435732,0.15524783777944828
27,Q5,0.24749030710508865,0.35798946168664103,0.04002587684587027,0.42302663424591963
27,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
27,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
27,Susceptible,0.94,0.9695,0.011366373407751684,0.98
27,Infected,0.01,0.020499999999999997,0.011366373407751675,0.05
27,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
27,Death,0.0,0.0,0.0,0.0
27,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
27,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
27,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
28,Q1,0.03354458686947138,0.05168557975474334,0.010791519533191176,0.07272918691484195
28,Q2,0.03078617926072973,0.05602079801563438,0.01563715064262494,0.09170947786749517
28,Q3,0.045597688644858345,0.0647154592721562,0.012765366781280305,0.0960296294815427
28,Q4,0.10283777589640075,0.13022730127948406,0.014112039305435732,0.15524783777944828
28,Q5,0.24749030710508865,0.35798946168664103,0.04002587684587027,0.42302663424591963
28,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
28,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
28,Susceptible,0.94,0.9695,0.011366373407751684,0.98
28,Infected,0.01,0.020499999999999997,0.011366373407751675,0.05
28,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
28,Death,0.0,0.0,0.0,0.0
28,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
28,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
28,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
29,Q1,0.03354458686947138,0.05168557975474334,0.010791519533191176,0.07272918691484195
29,Q2,0.03078617926072973,0.05602079801563438,0.01563715064262494,0.09170947786749517
29,Q3,0.045597688644858345,0.0647154592721562,0.012765366781280305,0.0960296294815427
29,Q4,0.10283777589640075,0.13022730127948406,0.014112039305435732,0.15524783777944828
29,Q5,0.24749030710508865,0.35798946168664103,0.04002587684587027,0.42302663424591963
29,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
29,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
29,Susceptible,0.94,0.9695,0.011366373407751684,0.98
29,Infected,0.01,0.020499999999999997,0.011366373407751675,0.05
29,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
29,Death,0.0,0.0,0.0,0.0
29,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
29,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
29,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
30,Q1,0.03354458686947138,0.05168557975474334,0.010791519533191176,0.07272918691484195
30,Q2,0.03078617926072973,0.05602079801563438,0.01563715064262494,0.09170947786749517
30,Q3,0.045597688644858345,0.0647154592721562,0.012765366781280305,0.0960296294815427
30,Q4,0.10283777589640075,0.13022730127948406,0.014112039305435732,0.15524783777944828
30,Q5,0.24749030710508865,0.35798946168664103,0.04002587684587027,0.42302663424591963
30,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
30,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
30,Susceptible,0.94,0.9695,0.011366373407751684,0.98
30,Infected,0.01,0.020499999999999997,0.011366373407751675,0.05
30,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
30,Death,0.0,0.0,0.0,0.0
30,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
30,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
30,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
31,Q1,0.03354458686947138,0.05168557975474334,0.010791519533191176,0.07272918691484195
31,Q2,0.03078617926072973,0.05602079801563438,0.01563715064262494,0.09170947786749517
31,Q3,0.045597688644858345,0.0647154592721562,0.012765366781280305,0.0960296294815427
31,Q4,0.10283777589640075,0.13022730127948406,0.014112039305435732,0.15524783777944828
31,Q5,0.24749030710508865,0.35798946168664103,0.04002587684587027,0.42302663424591963
31,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
31,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
31,Susceptible,0.94,0.9695,0.011366373407751684,0.98
31,Infected,0.01,0.020499999999999997,0.011366373407751675,0.05
31,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
31,Death,0.0,0.0,0.0,0.0
31,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
31,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
31,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
32,Q1,0.0334914252028047,0.05161494689363223,0.010780569471012238,0.0726246674703975
32,Q2,0.03072558981628529,0.055935622626745486,0.015621402575614632,0.09157779397860627
32,Q3,0.04552245586708058,0.06463085157771177,0.01275434700454124,0.09592298781487611
32,Q4,0.1027339992297341,0.1300987529739285,0.014099111157568005,0.1550917483350038
32,Q5,0.24721059821619978,0.35772184415886327,0.040027408383673475,0.4227607198014752
32,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
32,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
32,Susceptible,0.9366666666666666,0.9691666666666668,0.011731960146918715,0.98
32,Infected,0.01,0.020833333333333336,0.011731960146918711,0.05333333333333334
32,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
32,Death,0.0,0.0,0.0,0.0
32,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
32,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
32,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
33,Q1,0.03343826353613804,0.05154431403252112,0.010769625990802256,0.07252014802595308
33,Q2,0.030665000371840848,0.05585044723785659,0.015605664728046389,0.09144611008971737
33,Q3,0.04544722308930278,0.06454624388326732,0.012743332219890583,0.09581634614820943
33,Q4,0.1026302225630674,0.12997020466837295,0.014086195856792936,0.15493565889055938
33,Q5,0.24693088932731092,0.3574542266310855,0.040028949342921984,0.42249480535703077
33,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
33,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
33,Susceptible,0.9366666666666666,0.9690000000000001,0.011599808427536884,0.98
33,Infected,0.01,0.020999999999999998,0.011599808427536877,0.05333333333333334
33,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
33,Death,0.0,0.0,0.0,0.0
33,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
33,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
33,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
34,Q1,0.03338510186947138,0.051473681171410005,0.01075868911264627,0.07241562858150866
34,Q2,0.0306044109273964,0.05576527184896772,0.01558993713086943,0.09131442620082855
34,Q3,0.04537199031152501,0.06446163618882289,0.012732322440284383,0.09570970448154277
34,Q4,0.10252644589640071,0.1298416563628174,0.014073293438480487,0.15477956944611493
34,Q5,0.24665118043842207,0.35718660910330774,0.040030499722527826,0.42222889091258636
34,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
34,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
34,Susceptible,0.9333333333333333,0.9686666666666668,0.012036980056845194,0.98
34,Infected,0.01,0.021333333333333333,0.012036980056845191,0.056666666666666664
34,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
34,Death,0.0,0.0,0.0,0.0
34,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
34,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
34,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
35,Q1,0.0333319402028047,0.051403048310298904,0.010747758856698984,0.07231110913706423
35,Q2,0.030543821482951945,0.055680096460078835,0.015574219815137727,0.09118274231193964
35,Q3,0.045296757533747234,0.06437702849437844,0.012721317678717606,0.09560306281487613
35,Q4,0.10242266922973406,0.1297131080572618,0.014060403938095125,0.15462348000167045
35,Q5,0.2463714715495332,0.35691899157553,0.04003205952139649,0.421962976468142
35,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
35,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
35,Susceptible,0.9333333333333333,0.9685,0.011994211566881382,0.98
35,Infected,0.01,0.0215,0.01199421156688138,0.056666666666666664
35,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
35,Death,0.0,0.0,0.0,0.0
35,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
35,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
35,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
36,Q1,0.03327877853613804,0.0513324154491878,0.010736835243184882,0.07220658969261977
36,Q2,0.030483232038507495,0.05559492107118994,0.015558512812010492,0.09105105842305078
36,Q3,0.04522152475596946,0.064292420799934,0.012710317948224314,0.09549642114820946
36,Q4,0.1023188925630674,0.12958455975170627,0.014047527391195958,0.15446739055722605
36,Q5,0.24609176266064425,0.35665137404775227,0.04003362873842699,0.4216970620236976
36,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
36,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
36,Susceptible,0.9333333333333333,0.9685,0.011994211566881382,0.98
36,Infected,0.01,0.0215,0.01199421156688138,0.056666666666666664
36,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
36,Death,0.0,0.0,0.0,0.0
36,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
36,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
36,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
37,Q1,0.03322561686947137,0.051261782588076676,0.010725918292398573,0.07210207024817533
37,Q2,0.030422642594063062,0.05550974568230106,0.015542816152752313,0.09091937453416189
37,Q3,0.045146291978191685,0.06420781310548956,0.012699323261877749,0.09538977948154279
37,Q4,0.10221511589640071,0.1294560114461507,0.014034663833436706,0.1543113011127816
37,Q5,0.24581205377175538,0.35638375651997445,0.04003520737251182,0.4214311475792532
37,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
37,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
37,Susceptible,0.9333333333333333,0.9685,0.011994211566881382,0.98
37,Infected,0.01,0.0215,0.01199421156688138,0.056666666666666664
37,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
37,Death,0.0,0.0,0.0,0.0
37,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
37,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
37,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
38,Q1,0.033172455202804686,0.051191149726965576,0.010715008024704964,0.07199755080373092
38,Q2,0.030362053149618592,0.05542457029341217,0.015527129868733626,0.09078769064527308
38,Q3,0.0450710592004139,0.06412320541104513,0.01268833363279046,0.09528313781487614
38,Q4,0.10211133922973402,0.12932746314059512,0.014021813300565929,0.15415521166833715
38,Q5,0.24553234488286652,0.35611613899219663,0.04003679542253709,0.42116523313480875
38,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
38,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
38,Susceptible,0.93,0.9681666666666666,0.012713728363029033,0.98
38,Infected,0.01,0.021833333333333333,0.012713728363029033,0.06
38,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
38,Death,0.0,0.0,0.0,0.0
38,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
38,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
38,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
39,Q1,0.03311929353613802,0.05112051686585447,0.010704104460539458,0.07189303135928647
39,Q2,0.030301463705174142,0.055339394904523276,0.015511453991430963,0.09065600675638416
39,Q3,0.044995826422636116,0.06403859771660067,0.012677349074114434,0.09517649614820949
39,Q4,0.10200756256306737,0.12919891483503956,0.014008975828427103,0.15399912222389273
39,Q5,0.24525263599397765,0.3558485214644189,0.04003839288738241,0.42089931869036434
39,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
39,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
39,Susceptible,0.93,0.968,0.013055437351710766,0.98
39,Infected,0.01,0.022,0.013055437351710759,0.06
39,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
39,Death,0.0,0.0,0.0,0.0
39,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
39,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
39,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
40,Q1,0.03306613186947136,0.051049884004743376,0.010693207620408283,0.07178851191484206
40,Q2,0.03024087426072971,0.0552542195156344,0.015495788552427307,0.09052432286749527
40,Q3,0.04492059364485835,0.06395399002215624,0.012666369599041195,0.09506985448154284
40,Q4,0.10190378589640073,0.12907036652948406,0.0139961514529587,0.15384303277944827
40,Q5,0.24497292710508878,0.3555809039366412,0.04003999976592088,0.42063340424591994
40,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
40,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
40,Susceptible,0.93,0.9678333333333333,0.013007476482563582,0.98
40,Infected,0.01,0.022166666666666664,0.013007476482563575,0.06
40,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
40,Death,0.0,0.0,0.0,0.0
40,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
40,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
40,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
41,Q1,0.0330129702028047,0.050979251143632255,0.010682317524888603,0.07168399247039763
41,Q2,0.030180284816285253,0.05516904412674552,0.015480133583412416,0.09039263897860646
41,Q3,0.044845360867080554,0.06386938232771179,0.012655395220801922,0.09496321281487621
41,Q4,0.10180000922973403,0.1289418182239285,0.01398334021019432,0.15368694333500382
41,Q5,0.24469321821619994,0.3553132864088634,0.0400416160570192,0.4203674898014755
41,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
41,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
41,Susceptible,0.93,0.9678333333333333,0.013007476482563582,0.98
41,Infected,0.01,0.022166666666666664,0.013007476482563575,0.06
41,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
41,Death,0.0,0.0,0.0,0.0
41,Asymptomatic,0.99,0.9926666666666666,0.0029059326290271233,1.0
41,Symptomatic,0.0,0.006833333333333332,0.0026822461565718467,0.01
41,Severe,0.0,0.0005,0.0011902380714238084,0.0033333333333333335
42,Q1,0.03295980853613802,0.05090861828252115,0.01067143419462889,0.0715794730259532
42,Q2,0.030119695371840807,0.05508386873785661,0.01546448911618312,0.09026095508971752
42,Q3,0.04477012808930279,0.06378477463326736,0.012644425952667572,0.09485657114820956
42,Q4,0.10169623256306733,0.1288132699183729,0.013970542136262734,0.15353085389055934
42,Q5,0.24441350932731107,0.35504566888108563,0.04004324175953761,0.42010157535703097
42,Business,0.495612,0.49587095999999986,0.0002009427142247234,0.4963068
42,Government,0.10485537066666656,0.10521673906666655,0.00011613487282952076,0.10537142933333321
42,Susceptible,0.93,0.9678333333333333,0.013007476482563582,0.98
42,Infected,0.01,0.022166666666666664,0.013007476482563575,0.06
42,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
42,Death,0.0,0.0,0.0,0.0
