Iteration,Metric,Min,Avg,Std,Max
25,Susceptible,0.93,0.9553333333333335,0.013391539617733782,0.9733333333333334
25,Infected,0.016666666666666666,0.034666666666666665,0.013391539617733777,0.06
25,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
25,Death,0.0,0.0,0.0,0.0
25,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
25,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
25,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
26,Q1,0.01166138456343316,0.04919529613754006,0.02090674188915417,0.09227574480367587
26,Q2,0.03363250332131668,0.05273186009367762,0.010863422135442146,0.07561272686920255
26,Q3,0.043838451656987985,0.07417370186332006,0.017096569597737848,0.10884006137281006
26,Q4,0.10909626488709985,0.13260896436136355,0.015856739431152535,0.16881575588013775
26,Q5,0.233881494235589,0.3509903591461799,0.05502144244501456,0.4757549359257776
26,Business,0.4956012,0.49593809999999994,0.00018269576349767648,0.4962624
26,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
26,Susceptible,0.93,0.9553333333333335,0.013391539617733782,0.9733333333333334
26,Infected,0.016666666666666666,0.034666666666666665,0.013391539617733777,0.06
26,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
26,Death,0.0,0.0,0.0,0.0
26,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
26,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
26,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
27,Q1,0.01166138456343316,0.04919529613754006,0.02090674188915417,0.09227574480367587
27,Q2,0.03363250332131668,0.05273186009367762,0.010863422135442146,0.07561272686920255
27,Q3,0.043838451656987985,0.07417370186332006,0.017096569597737848,0.10884006137281006
27,Q4,0.10909626488709985,0.13260896436136355,0.015856739431152535,0.16881575588013775
27,Q5,0.233881494235589,0.3509903591461799,0.05502144244501456,0.4757549359257776
27,Business,0.4956012,0.49593809999999994,0.00018269576349767648,0.4962624
27,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
27,Susceptible,0.93,0.9553333333333335,0.013391539617733782,0.9733333333333334
27,Infected,0.016666666666666666,0.034666666666666665,0.013391539617733777,0.06
27,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
27,Death,0.0,0.0,0.0,0.0
27,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
27,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
27,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
28,Q1,0.01166138456343316,0.04919529613754006,0.02090674188915417,0.09227574480367587
28,Q2,0.03363250332131668,0.05273186009367762,0.010863422135442146,0.07561272686920255
28,Q3,0.043838451656987985,0.07417370186332006,0.017096569597737848,0.10884006137281006
28,Q4,0.10909626488709985,0.13260896436136355,0.015856739431152535,0.16881575588013775
28,Q5,0.233881494235589,0.3509903591461799,0.05502144244501456,0.4757549359257776
28,Business,0.4956012,0.49593809999999994,0.00018269576349767648,0.4962624
28,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
28,Susceptible,0.93,0.9553333333333335,0.013391539617733782,0.9733333333333334
28,Infected,0.016666666666666666,0.034666666666666665,0.013391539617733777,0.06
28,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
28,Death,0.0,0.0,0.0,0.0
28,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
28,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
28,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
29,Q1,0.01166138456343316,0.04919529613754006,0.02090674188915417,0.09227574480367587
29,Q2,0.03363250332131668,0.05273186009367762,0.010863422135442146,0.07561272686920255
29,Q3,0.043838451656987985,0.07417370186332006,0.017096569597737848,0.10884006137281006
29,Q4,0.10909626488709985,0.13260896436136355,0.015856739431152535,0.16881575588013775
29,Q5,0.233881494235589,0.3509903591461799,0.05502144244501456,0.4757549359257776
29,Business,0.4956012,0.49593809999999994,0.00018269576349767648,0.4962624
29,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
29,Susceptible,0.93,0.9553333333333335,0.013391539617733782,0.9733333333333334
29,Infected,0.016666666666666666,0.034666666666666665,0.013391539617733777,0.06
29,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
29,Death,0.0,0.0,0.0,0.0
29,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
29,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
29,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
30,Q1,0.01166138456343316,0.04919529613754006,0.02090674188915417,0.09227574480367587
30,Q2,0.03363250332131668,0.05273186009367762,0.010863422135442146,0.07561272686920255
30,Q3,0.043838451656987985,0.07417370186332006,0.017096569597737848,0.10884006137281006
30,Q4,0.10909626488709985,0.13260896436136355,0.015856739431152535,0.16881575588013775
30,Q5,0.233881494235589,0.3509903591461799,0.05502144244501456,0.4757549359257776
30,Business,0.4956012,0.49593809999999994,0.00018269576349767648,0.4962624
30,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
30,Susceptible,0.93,0.9553333333333335,0.013391539617733782,0.9733333333333334
30,Infected,0.016666666666666666,0.034666666666666665,0.013391539617733777,0.06
30,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
30,Death,0.0,0.0,0.0,0.0
30,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
30,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
30,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
31,Q1,0.01166138456343316,0.04919529613754006,0.02090674188915417,0.09227574480367587
31,Q2,0.03363250332131668,0.05273186009367762,0.010863422135442146,0.07561272686920255
31,Q3,0.043838451656987985,0.07417370186332006,0.017096569597737848,0.10884006137281006
31,Q4,0.10909626488709985,0.13260896436136355,0.015856739431152535,0.16881575588013775
31,Q5,0.233881494235589,0.3509903591461799,0.05502144244501456,0.4757549359257776
31,Business,0.4956012,0.49593809999999994,0.00018269576349767648,0.4962624
31,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
31,Susceptible,0.93,0.9553333333333335,0.013391539617733782,0.9733333333333334
31,Infected,0.016666666666666666,0.034666666666666665,0.013391539617733777,0.06
31,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
31,Death,0.0,0.0,0.0,0.0
31,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
31,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
31,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
32,Q1,0.01161087845232205,0.04906120308198451,0.02082719663627982,0.09194454480367587
32,Q2,0.03336229109909446,0.05253298092701096,0.010844276373674668,0.07529112686920254
32,Q3,0.04368245165698798,0.07390748311332007,0.017070840258864312,0.10833313081725451
32,Q4,0.10896186488709986,0.13237428033358578,0.015846630635771963,0.16867535588013777
32,Q5,0.233561094235589,0.350640908007291,0.055035898462789806,0.47556293592577764
32,Business,0.49617606222222216,0.49670310961111125,0.0002314928056027184,0.49727201944444466
32,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
32,Susceptible,0.88,0.9433333333333336,0.023428377854407444,0.97
32,Infected,0.02,0.04666666666666667,0.023428377854407437,0.11
32,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
32,Death,0.0,0.0,0.0,0.0
32,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
32,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
32,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
33,Q1,0.011567572341210938,0.048899510026428956,0.020733253534896377,0.09156414480367588
33,Q2,0.03310047887687224,0.05231460176034428,0.01083114324515396,0.07498632686920255
33,Q3,0.04345205165698798,0.07357718436332006,0.01703529098575894,0.10774940026169895
33,Q4,0.10881546488709985,0.13206711630580797,0.015819512282740242,0.16847735588013776
33,Q5,0.23306429423558897,0.3501322768684021,0.05505673551877071,0.4753901359257776
33,Business,0.4970612577777779,0.4978109592222225,0.00041112164942172,0.4986368388888891
33,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
33,Susceptible,0.88,0.9405000000000001,0.02637917950033911,0.97
33,Infected,0.02,0.0495,0.02637917950033911,0.11
33,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
33,Death,0.0,0.0,0.0,0.0
33,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
33,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
33,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
34,Q1,0.011517066230099827,0.048780776970873393,0.020673927752512887,0.09130614480367587
34,Q2,0.03282186665465002,0.05210378259367763,0.010820606896809219,0.07474272686920254
34,Q3,0.04315925165698798,0.07325504561332007,0.017005912164839286,0.1072220697061434
34,Q4,0.10863666488709986,0.13173733227803025,0.015803908962226613,0.16824335588013778
34,Q5,0.23253149423558897,0.34968496572951313,0.0550693968015434,0.47514053592577765
34,Business,0.49753448666666683,0.4988214288333335,0.0006537119511775091,0.5000736583333337
34,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
34,Susceptible,0.88,0.9400000000000001,0.0272437556556034,0.97
34,Infected,0.02,0.05,0.0272437556556034,0.11
34,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
34,Death,0.0,0.0,0.0,0.0
34,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
34,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
34,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
35,Q1,0.011466560118988717,0.04862280391531784,0.02059060029391224,0.09089694480367587
35,Q2,0.032592454432427795,0.051871063427010956,0.01081501326706294,0.07438392686920255
35,Q3,0.04283285165698798,0.07293494686332005,0.016982011957734047,0.10666593915058782
35,Q4,0.10848426488709985,0.13144048825025242,0.01577911406974338,0.16805255588013776
35,Q5,0.231953094235589,0.34920249459062436,0.05510641312489634,0.47492933592577763
35,Business,0.49796331555555573,0.49989321844444473,0.0008857252761962724,0.5015644777777782
35,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
35,Susceptible,0.88,0.9400000000000001,0.0272437556556034,0.97
35,Infected,0.02,0.05,0.0272437556556034,0.11
35,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
35,Death,0.0,0.0,0.0,0.0
35,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
35,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
35,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
36,Q1,0.011437654007877605,0.048585790859762286,0.02059494746481174,0.09085734480367587
36,Q2,0.03242784221020557,0.051752644260344295,0.010831198528146912,0.07433832686920254
36,Q3,0.04270805165698798,0.07277696811332006,0.017030886178128736,0.10664620859503227
36,Q4,0.10822866488709985,0.1312554842224747,0.015755373790267535,0.16760015588013777
36,Q5,0.23166509423558898,0.34900004345173546,0.0550572966794218,0.47483333592577764
36,Business,0.49902573555555585,0.5005904184444447,0.0008178526968183066,0.5019697844444448
36,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
36,Susceptible,0.88,0.9395000000000001,0.027065250373454485,0.9666666666666667
36,Infected,0.023333333333333334,0.0505,0.027065250373454478,0.11
36,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
36,Death,0.0,0.0,0.0,0.0
36,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
36,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
36,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
37,Q1,0.011365547896766495,0.04844905780420673,0.020560388184046676,0.09062214480367586
37,Q2,0.03209402998798335,0.05152064509367762,0.010831784302435853,0.07412352686920254
37,Q3,0.042468051656987985,0.07246592936332008,0.01701482117125281,0.10623047803947672
37,Q4,0.10798986488709986,0.13099350019469688,0.01572634569020788,0.16732295588013776
37,Q5,0.231449094235589,0.34861171231284654,0.05503647994139809,0.4746029359257776
37,Business,0.4992645444444447,0.5015021880555559,0.0010110743196283575,0.5035220305555559
37,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
37,Susceptible,0.8766666666666667,0.9393333333333335,0.027438820836342238,0.9666666666666667
37,Infected,0.023333333333333334,0.05066666666666666,0.027438820836342234,0.11333333333333333
37,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
37,Death,0.0,0.0,0.0,0.0
37,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
37,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
37,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
38,Q1,0.011257441785655383,0.04830122474865117,0.02052196072096352,0.09031254480367587
38,Q2,0.031855017765761134,0.051256905927010946,0.010806285899517954,0.07372752686920254
38,Q3,0.04227605165698799,0.07216449061332006,0.01697044781957958,0.10560234748392117
38,Q4,0.10772466488709985,0.13066203616691913,0.015685208190678975,0.16698815588013777
38,Q5,0.23099309423558897,0.34816128117395767,0.055046450443621706,0.4743917359257776
38,Business,0.4997281733333337,0.5025787776666671,0.001187880943954073,0.5051222766666673
38,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
38,Susceptible,0.8766666666666667,0.9391666666666667,0.027342986100440624,0.9666666666666667
38,Infected,0.023333333333333334,0.05083333333333333,0.027342986100440617,0.11333333333333333
38,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
38,Death,0.0,0.0,0.0,0.0
38,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
38,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
38,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
39,Q1,0.011192535674544273,0.04816671169309562,0.020463899378602768,0.08990214480367587
39,Q2,0.031618405543538904,0.05101128676034429,0.010793789531458396,0.07339632686920254
39,Q3,0.04207685165698798,0.07185603186332008,0.016951580534740156,0.10504621692836559
39,Q4,0.10742226488709986,0.13032805213914134,0.015657160990108047,0.16661015588013778
39,Q5,0.230527494235589,0.3476630900350688,0.05504913588599324,0.47407493592577765
39,Business,0.5000082022222225,0.5036812272777784,0.001448826017104232,0.5067393227777783
39,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
39,Susceptible,0.8766666666666667,0.9391666666666667,0.027342986100440624,0.9666666666666667
39,Infected,0.023333333333333334,0.05083333333333333,0.027342986100440617,0.11333333333333333
39,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
39,Death,0.0,0.0,0.0,0.0
39,Asymptomatic,0.99,0.9918333333333331,0.0019649710204252594,0.9966666666666667
39,Symptomatic,0.0033333333333333335,0.007666666666666667,0.0018559214542766737,0.01
39,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
40,Q1,0.01116362956343316,0.04815069863754006,0.02044779235875212,0.08970294480367587
40,Q2,0.031524593321316685,0.05094176759367762,0.010808018328713661,0.07329912686920255
40,Q3,0.04199285165698798,0.07172847311332006,0.016967742072894525,0.10487288637281005
40,Q4,0.10734306488709985,0.13024972811136354,0.015638479374875308,0.16653095588013778
40,Q5,0.230388294235589,0.3475367188961798,0.0550414754434021,0.4740365359257776
40,Business,0.5004306022222226,0.5040953472777783,0.0014315156741340374,0.5071353227777784
40,Government,0.10499197599999983,0.1052406579999999,9.922564689211446e-05,0.1054625999999999
40,Susceptible,0.8766666666666667,0.9391666666666667,0.027342986100440624,0.9666666666666667
40,Infected,0.023333333333333334,0.05083333333333333,0.027342986100440617,0.11333333333333333
