Iteration,Metric,Min,Avg,Std,Max
26,Q3,0.045416495695947176,0.0682369727299286,0.014308736310533062,0.10006275512014981
26,Q4,0.100506817207835,0.12712643183415162,0.014255916179814402,0.16069071694785697
26,Q5,0.2621203017400516,0.3618888733994411,0.04799130282225401,0.434404130529554
26,Business,0.4955808,0.49594901999999996,0.00022164207091615267,0.4963632
26,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
26,Susceptible,0.96,0.977,0.004582575694955834,0.98
26,Infected,0.01,0.013000000000000001,0.00458257569495584,0.03
26,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
26,Death,0.0,0.0,0.0,0.0
26,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
26,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
26,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
27,Q1,0.02729660550622503,0.05149734948581495,0.012253095339908171,0.0781436422151222
27,Q2,0.03527726700097648,0.05852010977724252,0.016187740146994478,0.08871553761664107
27,Q3,0.045416495695947176,0.0682369727299286,0.014308736310533062,0.10006275512014981
27,Q4,0.100506817207835,0.12712643183415162,0.014255916179814402,0.16069071694785697
27,Q5,0.2621203017400516,0.3618888733994411,0.04799130282225401,0.434404130529554
27,Business,0.4955808,0.49594901999999996,0.00022164207091615267,0.4963632
27,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
27,Susceptible,0.96,0.977,0.004582575694955834,0.98
27,Infected,0.01,0.013000000000000001,0.00458257569495584,0.03
27,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
27,Death,0.0,0.0,0.0,0.0
27,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
27,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
27,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
28,Q1,0.02729660550622503,0.05149734948581495,0.012253095339908171,0.0781436422151222
28,Q2,0.03527726700097648,0.05852010977724252,0.016187740146994478,0.08871553761664107
28,Q3,0.045416495695947176,0.0682369727299286,0.014308736310533062,0.10006275512014981
28,Q4,0.100506817207835,0.12712643183415162,0.014255916179814402,0.16069071694785697
28,Q5,0.2621203017400516,0.3618888733994411,0.04799130282225401,0.434404130529554
28,Business,0.4955808,0.49594901999999996,0.00022164207091615267,0.4963632
28,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
28,Susceptible,0.96,0.977,0.004582575694955834,0.98
28,Infected,0.01,0.013000000000000001,0.00458257569495584,0.03
28,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
28,Death,0.0,0.0,0.0,0.0
28,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
28,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
28,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
29,Q1,0.02729660550622503,0.05149734948581495,0.012253095339908171,0.0781436422151222
29,Q2,0.03527726700097648,0.05852010977724252,0.016187740146994478,0.08871553761664107
29,Q3,0.045416495695947176,0.0682369727299286,0.014308736310533062,0.10006275512014981
29,Q4,0.100506817207835,0.12712643183415162,0.014255916179814402,0.16069071694785697
29,Q5,0.2621203017400516,0.3618888733994411,0.04799130282225401,0.434404130529554
29,Business,0.4955808,0.49594901999999996,0.00022164207091615267,0.4963632
29,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
29,Susceptible,0.96,0.977,0.004582575694955834,0.98
29,Infected,0.01,0.013000000000000001,0.00458257569495584,0.03
29,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
29,Death,0.0,0.0,0.0,0.0
29,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
29,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
29,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
30,Q1,0.02729660550622503,0.05149734948581495,0.012253095339908171,0.0781436422151222
30,Q2,0.03527726700097648,0.05852010977724252,0.016187740146994478,0.08871553761664107
30,Q3,0.045416495695947176,0.0682369727299286,0.014308736310533062,0.10006275512014981
30,Q4,0.100506817207835,0.12712643183415162,0.014255916179814402,0.16069071694785697
30,Q5,0.2621203017400516,0.3618888733994411,0.04799130282225401,0.434404130529554
30,Business,0.4955808,0.49594901999999996,0.00022164207091615267,0.4963632
30,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
30,Susceptible,0.96,0.977,0.004582575694955834,0.98
30,Infected,0.01,0.013000000000000001,0.00458257569495584,0.03
30,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
30,Death,0.0,0.0,0.0,0.0
30,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
30,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
30,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
31,Q1,0.02729660550622503,0.05149734948581495,0.012253095339908171,0.0781436422151222
31,Q2,0.03527726700097648,0.05852010977724252,0.016187740146994478,0.08871553761664107
31,Q3,0.045416495695947176,0.0682369727299286,0.014308736310533062,0.10006275512014981
31,Q4,0.100506817207835,0.12712643183415162,0.014255916179814402,0.16069071694785697
31,Q5,0.2621203017400516,0.3618888733994411,0.04799130282225401,0.434404130529554
31,Business,0.4955808,0.49594901999999996,0.00022164207091615267,0.4963632
31,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
31,Susceptible,0.96,0.977,0.004582575694955834,0.98
31,Infected,0.01,0.013000000000000001,0.00458257569495584,0.03
31,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
31,Death,0.0,0.0,0.0,0.0
31,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
31,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
31,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
32,Q1,0.027248499395113916,0.05135211720803716,0.012225350498001704,0.0778772422151222
32,Q2,0.03514166700097648,0.05834930774946474,0.01618861488761892,0.08855593761664106
32,Q3,0.04523610402928051,0.06800948475770638,0.014315681362752792,0.0997328940090387
32,Q4,0.10026921720783499,0.12684179547304053,0.0142545625070465,0.16053068472563475
32,Q5,0.2618659017400516,0.36161476620499666,0.04798537872924593,0.4343668244184429
32,Business,0.4955808,0.4966180288611112,0.00043289086684252106,0.49744937611111123
32,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
32,Susceptible,0.9466666666666667,0.9738333333333333,0.009502923526765622,0.98
32,Infected,0.01,0.016166666666666666,0.009502923526765622,0.043333333333333335
32,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
32,Death,0.0,0.0,0.0,0.0
32,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
32,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
32,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
33,Q1,0.02721119328400281,0.05120460493025939,0.01220023491578216,0.0776180422151222
33,Q2,0.03500846700097648,0.058159905721686965,0.01620487201334756,0.08838913761664106
33,Q3,0.04495731236261384,0.06776357678548417,0.014307540710349911,0.0993358328979276
33,Q4,0.100078417207835,0.1265326791119294,0.014244962533262386,0.16037065250341254
33,Q5,0.26122750174005155,0.3612344590105522,0.048046459272314754,0.43412191830733177
33,Business,0.4955808,0.49745701772222234,0.0007295062785811569,0.49859435222222237
33,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
33,Susceptible,0.9433333333333334,0.9716666666666667,0.011948965552623274,0.98
33,Infected,0.01,0.018333333333333333,0.011948965552623281,0.04666666666666667
33,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
33,Death,0.0,0.0,0.0,0.0
33,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
33,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
33,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
34,Q1,0.027167887172891696,0.051050012652481616,0.012164135913077146,0.0773948422151222
34,Q2,0.034840467000976476,0.057973503693909176,0.01621063131557831,0.08828113761664107
34,Q3,0.044716920695947175,0.06749990881326196,0.014309513093007367,0.09885717178681648
34,Q4,0.09983001720783499,0.12621378275081827,0.014242187096946739,0.1599874202811903
34,Q5,0.26046910174005156,0.36086489181610776,0.04810677771473227,0.43405941219622074
34,Business,0.4955808,0.4983168865833335,0.0010567601422087174,0.49990757500000016
34,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
34,Susceptible,0.93,0.9693333333333335,0.015513435037626791,0.98
34,Infected,0.01,0.020666666666666667,0.015513435037626795,0.06
34,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
34,Death,0.0,0.0,0.0,0.0
34,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
34,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
34,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
35,Q1,0.02709578106178058,0.050892540374703844,0.012133016415043175,0.0771572422151222
35,Q2,0.034703667000976476,0.05776574166613141,0.016218383041742734,0.08813593761664107
35,Q3,0.0443829290292805,0.06721428084103973,0.014334457866825641,0.09844571067570536
35,Q4,0.099495217207835,0.12589074638970715,0.014254905150161267,0.15971938805896807
35,Q5,0.25969150174005157,0.3605141646216633,0.04814683698199885,0.4338817060851096
35,Business,0.4955808,0.49920825544444475,0.0013873060256184805,0.5014610333333336
35,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
35,Susceptible,0.9233333333333333,0.9675,0.01721998193314319,0.98
35,Infected,0.01,0.0225,0.017219981933143187,0.06666666666666667
35,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
35,Death,0.0,0.0,0.0,0.0
35,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
35,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
35,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
36,Q1,0.027059674950669473,0.05082014809692605,0.012131422920194352,0.0771572422151222
36,Q2,0.034667667000976475,0.05767569963835364,0.0161824818070083,0.08803633761664106
36,Q3,0.04431413736261384,0.0670874128688175,0.0143377236689465,0.09824784956459426
36,Q4,0.099009217207835,0.12573025002859606,0.01426257429106554,0.15939135583674585
36,Q5,0.2588515017400516,0.3602662774272189,0.04828190388033867,0.4336499999739985
36,Business,0.4955808,0.4998688554444448,0.0014729598525590312,0.5018215044444447
36,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
36,Susceptible,0.9233333333333333,0.9675,0.01721998193314319,0.98
36,Infected,0.01,0.0225,0.017219981933143187,0.06666666666666667
36,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
36,Death,0.0,0.0,0.0,0.0
36,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
36,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
36,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
37,Q1,0.027001968839558358,0.05064317581914827,0.01209454938716565,0.0769592422151222
37,Q2,0.03454046700097648,0.057465897610575856,0.01615639994167636,0.08769553761664106
37,Q3,0.044179345695947184,0.06683292489659529,0.014330724996163079,0.09779798845348316
37,Q4,0.098807617207835,0.12545983366748495,0.014211294914770202,0.15897572361452364
37,Q5,0.25834270174005164,0.35994225023277443,0.04832288431079626,0.43338829386288735
37,Business,0.4955808,0.500671304305556,0.001715606764400999,0.5029940916666671
37,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
37,Susceptible,0.9133333333333333,0.9661666666666667,0.01958670183795344,0.98
37,Infected,0.01,0.023833333333333335,0.019586701837953444,0.07666666666666666
37,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
37,Death,0.0,0.0,0.0,0.0
37,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
37,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
37,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
38,Q1,0.02696226272844725,0.050454023541370505,0.012068031486188395,0.0767084422151222
38,Q2,0.03437606700097648,0.05723599558279807,0.016161220678921367,0.08742433761664106
38,Q3,0.04403855402928051,0.06656361692437304,0.014327864141857168,0.09729292734237202
38,Q4,0.098476417207835,0.12511315730637385,0.01417572137867816,0.1585168913923014
38,Q5,0.25780030174005164,0.35959086303832993,0.048345734976614985,0.43317458775177625
38,Business,0.4955808,0.501624473166667,0.0020126847365506996,0.5043555500000004
38,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
38,Susceptible,0.91,0.9653333333333334,0.021013223349965974,0.98
38,Infected,0.01,0.024666666666666663,0.02101322334996598,0.08
38,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
38,Death,0.0,0.0,0.0,0.0
38,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
38,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
38,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
39,Q1,0.026904556617336137,0.050267331263592716,0.012039928617541551,0.0764516422151222
39,Q2,0.03423806700097648,0.057012153555020297,0.016156477114604377,0.08707513761664107
39,Q3,0.04390976236261385,0.06629400895215083,0.014321850973251598,0.09677826623126091
39,Q4,0.098127217207835,0.1247808209452627,0.014149666646796117,0.15821645917007915
39,Q5,0.2571331017400516,0.35921217584388543,0.04841378948789928,0.4330040816406651
39,Business,0.4955808,0.5025823820277783,0.0023284996429871357,0.5057602083333339
39,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
39,Susceptible,0.9066666666666666,0.9644999999999999,0.021814241016159867,0.98
39,Infected,0.01,0.025500000000000002,0.02181424101615986,0.08333333333333333
39,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
39,Death,0.0,0.0,0.0,0.0
39,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
39,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
39,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
40,Q1,0.026904450506225024,0.05022391898581494,0.012044983608308232,0.0764516422151222
40,Q2,0.03422486700097648,0.05698037152724252,0.016147787911854096,0.08700433761664106
40,Q3,0.043884170695947175,0.0662135809799286,0.01432767312957703,0.09668120512014981
40,Q4,0.097904017207835,0.12468194458415158,0.014138979138691771,0.15809722694785694
40,Q5,0.25671550174005164,0.35904300864944105,0.048500258815040706,0.43280237552955403
40,Business,0.4955808,0.5029689620277783,0.002465209018831466,0.506030208333334
40,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
40,Susceptible,0.9033333333333333,0.9633333333333335,0.023428377854407444,0.98
40,Infected,0.01,0.026666666666666665,0.023428377854407437,0.08666666666666667
40,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
40,Death,0.0,0.0,0.0,0.0
40,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
40,Symptomatic,0.0033333333333333335,0.007000000000000001,0.002768874620972692,0.01
40,Severe,0.0,0.0008333333333333333,0.0017873008824606017,0.006666666666666667
41,Q1,0.026904344395113917,0.05018386670803717,0.012045869587527135,0.0764516422151222
41,Q2,0.034217667000976476,0.056918949499464744,0.016137845550075084,0.08695633761664107
41,Q3,0.043834579029280514,0.06609865300770638,0.014335016223283651,0.09658414400903871
41,Q4,0.097709617207835,0.1245585282230405,0.014179038048376225,0.15797799472563473
41,Q5,0.2564803017400516,0.3588037014549966,0.048518800380502304,0.4327806694184429
41,Business,0.4955808,0.5035110020277782,0.0025377749376809047,0.5062480355555561
41,Government,0.10518348533333322,0.10524676093333322,4.3699511069941503e-05,0.10534341599999993
41,Susceptible,0.9033333333333333,0.9633333333333335,0.023428377854407444,0.98
41,Infected,0.01,0.026666666666666665,0.023428377854407437,0.08666666666666667
