Iteration,Metric,Min,Avg,Std,Max
26,Q3,0.04856906783094296,0.07319663990429162,0.0173160598211131,0.10678084834633977
26,Q4,0.10393075669369192,0.12672094483436974,0.015341948084194463,0.16514791077383384
26,Q5,0.29888995622739045,0.35698773102018744,0.031649827654586724,0.4312185946190954
26,Business,0.4955952,0.49594884000000006,0.0002195255939520447,0.49638
26,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
26,Susceptible,0.9066666666666666,0.9591666666666667,0.019801094245857572,0.9766666666666667
26,Infected,0.013333333333333334,0.030833333333333334,0.019801094245857558,0.08333333333333333
26,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
26,Death,0.0,0.0,0.0,0.0
26,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
26,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
26,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
27,Q1,0.016958811114587677,0.04471316110323277,0.01267216140754831,0.06179174390449366
27,Q2,0.020550237019027497,0.05369139334861459,0.01949869611111257,0.09297080611653215
27,Q3,0.04856906783094296,0.07319663990429162,0.0173160598211131,0.10678084834633977
27,Q4,0.10393075669369192,0.12672094483436974,0.015341948084194463,0.16514791077383384
27,Q5,0.29888995622739045,0.35698773102018744,0.031649827654586724,0.4312185946190954
27,Business,0.4955952,0.49594884000000006,0.0002195255939520447,0.49638
27,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
27,Susceptible,0.9066666666666666,0.9591666666666667,0.019801094245857572,0.9766666666666667
27,Infected,0.013333333333333334,0.030833333333333334,0.019801094245857558,0.08333333333333333
27,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
27,Death,0.0,0.0,0.0,0.0
27,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
27,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
27,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
28,Q1,0.016958811114587677,0.04471316110323277,0.01267216140754831,0.06179174390449366
28,Q2,0.020550237019027497,0.05369139334861459,0.01949869611111257,0.09297080611653215
28,Q3,0.04856906783094296,0.07319663990429162,0.0173160598211131,0.10678084834633977
28,Q4,0.10393075669369192,0.12672094483436974,0.015341948084194463,0.16514791077383384
28,Q5,0.29888995622739045,0.35698773102018744,0.031649827654586724,0.4312185946190954
28,Business,0.4955952,0.49594884000000006,0.0002195255939520447,0.49638
28,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
28,Susceptible,0.9066666666666666,0.9591666666666667,0.019801094245857572,0.9766666666666667
28,Infected,0.013333333333333334,0.030833333333333334,0.019801094245857558,0.08333333333333333
28,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
28,Death,0.0,0.0,0.0,0.0
28,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
28,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
28,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
29,Q1,0.016958811114587677,0.04471316110323277,0.01267216140754831,0.06179174390449366
29,Q2,0.020550237019027497,0.05369139334861459,0.01949869611111257,0.09297080611653215
29,Q3,0.04856906783094296,0.07319663990429162,0.0173160598211131,0.10678084834633977
29,Q4,0.10393075669369192,0.12672094483436974,0.015341948084194463,0.16514791077383384
29,Q5,0.29888995622739045,0.35698773102018744,0.031649827654586724,0.4312185946190954
29,Business,0.4955952,0.49594884000000006,0.0002195255939520447,0.49638
29,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
29,Susceptible,0.9066666666666666,0.9591666666666667,0.019801094245857572,0.9766666666666667
29,Infected,0.013333333333333334,0.030833333333333334,0.019801094245857558,0.08333333333333333
29,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
29,Death,0.0,0.0,0.0,0.0
29,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
29,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
29,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
30,Q1,0.016958811114587677,0.04471316110323277,0.01267216140754831,0.06179174390449366
30,Q2,0.020550237019027497,0.05369139334861459,0.01949869611111257,0.09297080611653215
30,Q3,0.04856906783094296,0.07319663990429162,0.0173160598211131,0.10678084834633977
30,Q4,0.10393075669369192,0.12672094483436974,0.015341948084194463,0.16514791077383384
30,Q5,0.29888995622739045,0.35698773102018744,0.031649827654586724,0.4312185946190954
30,Business,0.4955952,0.49594884000000006,0.0002195255939520447,0.49638
30,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
30,Susceptible,0.9066666666666666,0.9591666666666667,0.019801094245857572,0.9766666666666667
30,Infected,0.013333333333333334,0.030833333333333334,0.019801094245857558,0.08333333333333333
30,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
30,Death,0.0,0.0,0.0,0.0
30,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
30,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
30,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
31,Q1,0.016958811114587677,0.04471316110323277,0.01267216140754831,0.06179174390449366
31,Q2,0.020550237019027497,0.05369139334861459,0.01949869611111257,0.09297080611653215
31,Q3,0.04856906783094296,0.07319663990429162,0.0173160598211131,0.10678084834633977
31,Q4,0.10393075669369192,0.12672094483436974,0.015341948084194463,0.16514791077383384
31,Q5,0.29888995622739045,0.35698773102018744,0.031649827654586724,0.4312185946190954
31,Business,0.4955952,0.49594884000000006,0.0002195255939520447,0.49638
31,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
31,Susceptible,0.9066666666666666,0.9591666666666667,0.019801094245857572,0.9766666666666667
31,Infected,0.013333333333333334,0.030833333333333334,0.019801094245857558,0.08333333333333333
31,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
31,Death,0.0,0.0,0.0,0.0
31,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
31,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
31,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
32,Q1,0.016937211114587677,0.04460074396434388,0.012677354431626995,0.06141734390449365
32,Q2,0.02047802479680528,0.0534918084597257,0.01947663343522273,0.09284819389430994
32,Q3,0.04826906783094296,0.07294820768206942,0.017264037832154123,0.10645684834633977
32,Q4,0.1032939405825808,0.12640877919548082,0.015363609270640526,0.16474471077383385
32,Q5,0.29867395622739046,0.35670671257574305,0.0316461937975071,0.4309665946190954
32,Business,0.49563197666666675,0.49668109111111125,0.00045899600256457164,0.4976378166666667
32,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
32,Susceptible,0.8266666666666667,0.9415000000000001,0.042550297035129823,0.9766666666666667
32,Infected,0.013333333333333334,0.0485,0.04255029703512983,0.16333333333333333
32,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
32,Death,0.0,0.0,0.0,0.0
32,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
32,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
32,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
33,Q1,0.016937211114587677,0.044484426825455,0.012656909707419945,0.060872543904493655
33,Q2,0.020401012574583054,0.053253223570836804,0.019441375514156402,0.09260318167208771
33,Q3,0.04795346783094296,0.0726611354598472,0.017173715279298167,0.10615804834633977
33,Q4,0.1026187244714697,0.12602179355659196,0.015433497513559753,0.16436551077383385
33,Q5,0.29838835622739046,0.3563145141312986,0.03161452781841766,0.4304913946190954
33,Business,0.49591955333333343,0.4976808822222223,0.0007129362548511139,0.49926523333333356
33,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
33,Susceptible,0.8,0.9359999999999999,0.05157087894883657,0.9766666666666667
33,Infected,0.013333333333333334,0.054000000000000006,0.05157087894883658,0.19
33,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
33,Death,0.0,0.0,0.0,0.0
33,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
33,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
33,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
34,Q1,0.016937211114587677,0.044371709686566105,0.012625396132330456,0.060303743904493654
34,Q2,0.020328800352360833,0.05303251868194793,0.019388191819695172,0.09233296944986549
34,Q3,0.04760186783094296,0.07237064323762496,0.017111586367866985,0.10584604834633977
34,Q4,0.10213550836035859,0.12564566791770304,0.015505342911956727,0.16404751077383384
34,Q5,0.29823235622739047,0.3559627556868541,0.031602636018680956,0.43019859461909543
34,Business,0.49611593000000037,0.4986113133333336,0.000984405964494553,0.5007870500000002
34,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
34,Susceptible,0.7933333333333333,0.9338333333333335,0.05361669516111562,0.9766666666666667
34,Infected,0.013333333333333334,0.05616666666666666,0.05361669516111562,0.19666666666666666
34,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
34,Death,0.0,0.0,0.0,0.0
34,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
34,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
34,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
35,Q1,0.016908411114587674,0.04425059254767721,0.012612742782464948,0.05995094390449365
35,Q2,0.020290188130138612,0.05280953379305904,0.019336597907797036,0.09217435722764326
35,Q3,0.04724546783094296,0.07209011101540276,0.01705699494261279,0.10550404834633977
35,Q4,0.10159349224924748,0.12525790227881414,0.01553426782838641,0.16365391077383384
35,Q5,0.29798275622739046,0.35560463724240965,0.031541371594892974,0.42957699461909543
35,Business,0.4962979066666669,0.49956046444444474,0.001277953686455214,0.502312466666667
35,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
35,Susceptible,0.7933333333333333,0.9323333333333336,0.05334479043605539,0.9766666666666667
35,Infected,0.013333333333333334,0.05766666666666666,0.05334479043605539,0.19666666666666666
35,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
35,Death,0.0,0.0,0.0,0.0
35,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
35,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
35,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
36,Q1,0.0168656483368099,0.044142694658788326,0.012593691558046238,0.05950119890449364
36,Q2,0.02021013646347194,0.052584953320836826,0.0193079731341024,0.09194359444986551
36,Q3,0.04686237338649851,0.07185689626540274,0.017036600113127173,0.10519022056856205
36,Q4,0.10122615724924745,0.12483233377881416,0.015609601593094607,0.16345030188494494
36,Q5,0.2977495551162794,0.35506172227018756,0.03152301001823459,0.4291593529524288
36,Business,0.497058706666667,0.5004629244444447,0.0013653576936189448,0.503144066666667
36,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
36,Susceptible,0.7933333333333333,0.9323333333333336,0.05334479043605539,0.9766666666666667
36,Infected,0.013333333333333334,0.05766666666666666,0.05334479043605539,0.19666666666666666
36,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
36,Death,0.0,0.0,0.0,0.0
36,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
36,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
36,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
37,Q1,0.0168512483368099,0.04403183751989943,0.012562665731203662,0.05940881832864543
37,Q2,0.02015232424124972,0.05237654843194793,0.019282634248870348,0.09178378222764327
37,Q3,0.04643157338649851,0.07158458404318055,0.017008991682467438,0.10497062056856205
37,Q4,0.10073454113813635,0.12452286813992527,0.0156438283479411,0.16307830188494496
37,Q5,0.29744955511627935,0.3547538838257431,0.03154855488367573,0.4289409529524288
37,Business,0.49708948333333375,0.5012504355555559,0.0016810345354940307,0.5048710833333337
37,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
37,Susceptible,0.7933333333333333,0.9313333333333335,0.05334791467339655,0.9766666666666667
37,Infected,0.013333333333333334,0.058666666666666666,0.05334791467339655,0.19666666666666666
37,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
37,Death,0.0,0.0,0.0,0.0
37,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
37,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
37,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
38,Q1,0.01678100779676532,0.043894580381010545,0.012556765809915599,0.05936071221753432
38,Q2,0.020084912019027498,0.052154823543059045,0.01924409329607657,0.09155077000542106
38,Q3,0.04603317338649851,0.07127033182095831,0.016946197782894374,0.10455782056856204
38,Q4,0.10001252502702523,0.1241414025010364,0.01573095038602076,0.16275430188494494
38,Q5,0.29722395511627936,0.3543716453812986,0.031579515941310005,0.4285425529524288
38,Business,0.49738546000000045,0.5022660066666671,0.0019919041492325834,0.5066845000000004
38,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
38,Susceptible,0.7933333333333333,0.9308333333333335,0.05323819639653052,0.9766666666666667
38,Infected,0.013333333333333334,0.059166666666666666,0.053238196396530525,0.19666666666666666
38,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
38,Death,0.0,0.0,0.0,0.0
38,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
38,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
38,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
39,Q1,0.016568607796765326,0.04376506324212166,0.012570848344919614,0.05932220610642321
39,Q2,0.020055899796805273,0.051937538654170154,0.01918350283738409,0.09126975778319883
39,Q3,0.04571157338649851,0.07098913959873608,0.01689665797351673,0.10422662056856204
39,Q4,0.09926170891591413,0.12378447686214748,0.015814366227626095,0.16236070188494495
39,Q5,0.2969719551162794,0.3540042269368542,0.03156253156452024,0.4281849529524288
39,Business,0.4976130366666673,0.5031969777777784,0.00231591514084827,0.5083935166666672
39,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
39,Susceptible,0.7933333333333333,0.9308333333333335,0.05323819639653052,0.9766666666666667
39,Infected,0.013333333333333334,0.059166666666666666,0.053238196396530525,0.19666666666666666
39,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
39,Death,0.0,0.0,0.0,0.0
39,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
39,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
39,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
40,Q1,0.016478607796765327,0.04374840610323277,0.012579251609724226,0.05932209999531209
40,Q2,0.020041287574583053,0.051878893765281264,0.01916779788327507,0.0912515455609766
40,Q3,0.04555557338649851,0.07090978737651386,0.016886754683786833,0.10414502056856205
40,Q4,0.09890689280480301,0.12360839122325859,0.015898038179464995,0.16227070188494494
40,Q5,0.29692875511627936,0.3539061484924097,0.031548643086060084,0.4279113529524288
40,Business,0.49785303666666725,0.5036216577777782,0.0023925913990226035,0.5086239166666673
40,Government,0.10504290933333325,0.1052403063999999,0.00010988697882105837,0.10548755733333326
40,Susceptible,0.7933333333333333,0.9308333333333335,0.05323819639653052,0.9766666666666667
40,Infected,0.013333333333333334,0.059166666666666666,0.053238196396530525,0.19666666666666666
40,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
40,Death,0.0,0.0,0.0,0.0
40,Asymptomatic,0.99,0.9926666666666664,0.0027080128015453337,0.9966666666666667
40,Symptomatic,0.0,0.006333333333333332,0.002768874620972692,0.01
40,Severe,0.0,0.001,0.0015275252316519468,0.0033333333333333335
41,Q1,0.016448153907876437,0.043646808214343885,0.012539589024364788,0.05924060666197877
41,Q2,0.01995763590791639,0.05171905329305905,0.019130577518907035,0.09103878278319882
41,Q3,0.04542927894205406,0.07074497262651387,0.016871680825896258,0.10391759279078425
41,Q4,0.09870515780480303,0.12334626272325862,0.015934833811445424,0.16212469299605609
41,Q5,0.2967099540051683,0.35351335352018753,0.031526142096039,0.4275369112857621
41,Business,0.49806543666666725,0.5040711177777785,0.002391165269447153,0.5086623166666673
