Iteration,Metric,Min,Avg,Std,Max
26,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
26,Death,0.0,0.0,0.0,0.0
26,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
26,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
26,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
27,Q1,0.012328393702313943,0.0492333511634417,0.016449397339837836,0.07995047734417357
27,Q2,0.034941696812319435,0.060698819261692905,0.014427357399218216,0.09284302484068821
27,Q3,0.042893457143869045,0.06646214657064939,0.013095247434284696,0.0931729881055902
27,Q4,0.09038193643004973,0.120327407315439,0.016747893237250445,0.15846631802325578
27,Q5,0.30696970790545236,0.3625283079252276,0.027306086843658196,0.4170223462433233
27,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
27,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
27,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
27,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
27,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
27,Death,0.0,0.0,0.0,0.0
27,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
27,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
27,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
28,Q1,0.012328393702313943,0.0492333511634417,0.016449397339837836,0.07995047734417357
28,Q2,0.034941696812319435,0.060698819261692905,0.014427357399218216,0.09284302484068821
28,Q3,0.042893457143869045,0.06646214657064939,0.013095247434284696,0.0931729881055902
28,Q4,0.09038193643004973,0.120327407315439,0.016747893237250445,0.15846631802325578
28,Q5,0.30696970790545236,0.3625283079252276,0.027306086843658196,0.4170223462433233
28,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
28,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
28,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
28,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
28,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
28,Death,0.0,0.0,0.0,0.0
28,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
28,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
28,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
29,Q1,0.012328393702313943,0.0492333511634417,0.016449397339837836,0.07995047734417357
29,Q2,0.034941696812319435,0.060698819261692905,0.014427357399218216,0.09284302484068821
29,Q3,0.042893457143869045,0.06646214657064939,0.013095247434284696,0.0931729881055902
29,Q4,0.09038193643004973,0.120327407315439,0.016747893237250445,0.15846631802325578
29,Q5,0.30696970790545236,0.3625283079252276,0.027306086843658196,0.4170223462433233
29,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
29,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
29,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
29,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
29,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
29,Death,0.0,0.0,0.0,0.0
29,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
29,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
29,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
30,Q1,0.012328393702313943,0.0492333511634417,0.016449397339837836,0.07995047734417357
30,Q2,0.034941696812319435,0.060698819261692905,0.014427357399218216,0.09284302484068821
30,Q3,0.042893457143869045,0.06646214657064939,0.013095247434284696,0.0931729881055902
30,Q4,0.09038193643004973,0.120327407315439,0.016747893237250445,0.15846631802325578
30,Q5,0.30696970790545236,0.3625283079252276,0.027306086843658196,0.4170223462433233
30,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
30,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
30,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
30,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
30,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
30,Death,0.0,0.0,0.0,0.0
30,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
30,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
30,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
31,Q1,0.012328393702313943,0.0492333511634417,0.016449397339837836,0.07995047734417357
31,Q2,0.034941696812319435,0.060698819261692905,0.014427357399218216,0.09284302484068821
31,Q3,0.042893457143869045,0.06646214657064939,0.013095247434284696,0.0931729881055902
31,Q4,0.09038193643004973,0.120327407315439,0.016747893237250445,0.15846631802325578
31,Q5,0.30696970790545236,0.3625283079252276,0.027306086843658196,0.4170223462433233
31,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
31,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
31,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
31,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
31,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
31,Death,0.0,0.0,0.0,0.0
31,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
31,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
31,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
32,Q1,0.01230897536898061,0.04915819796899726,0.01642974654908034,0.07985136956639582
32,Q2,0.034866145701208336,0.060610258928359584,0.014413505713940794,0.09273489761846597
32,Q3,0.04285080047720238,0.06638206451509386,0.01308107755882881,0.09306061643892356
32,Q4,0.09026500198560529,0.12020983089877232,0.0167346570087018,0.15831479135658913
32,Q5,0.3066947740165635,0.3622524031196721,0.027299862165665385,0.4167348912433233
32,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
32,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
32,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
32,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
32,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
32,Death,0.0,0.0,0.0,0.0
32,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
32,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
32,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
33,Q1,0.012289557035647276,0.04908304477455282,0.016410103872704973,0.07975226178861809
33,Q2,0.03479059459009723,0.06052169859502624,0.014399659080415574,0.09262677039624381
33,Q3,0.04280814381053572,0.06630198245953829,0.013066915883591967,0.09294824477225691
33,Q4,0.09014806754116085,0.1200922544821057,0.016721429570586182,0.15816326468992245
33,Q5,0.3064198401276746,0.3619764983141166,0.027293663693714068,0.4164474362433233
33,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
33,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
33,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
33,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
33,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
33,Death,0.0,0.0,0.0,0.0
33,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
33,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
33,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
34,Q1,0.012270138702313941,0.04900789158010836,0.01639046933988505,0.07965315401084024
34,Q2,0.0347150434789861,0.06043313826169291,0.014385817513229777,0.09251864317402159
34,Q3,0.04276548714386907,0.06622190040398272,0.013052762435264783,0.09283587310559024
34,Q4,0.09003113309671641,0.11997467806543902,0.01670821094378106,0.15801173802325577
34,Q5,0.3061449062387857,0.3617005935085611,0.02728749144566269,0.4161599812433233
34,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
34,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
34,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
34,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
34,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
34,Death,0.0,0.0,0.0,0.0
34,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
34,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
34,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
35,Q1,0.012250720368980611,0.048932738385663935,0.01637084297992177,0.07955404623306253
35,Q2,0.034639492367875,0.06034457792835959,0.014371981027021481,0.09241051595179936
35,Q3,0.0427228304772024,0.06614181834842717,0.013038617240638265,0.09272350143892358
35,Q4,0.08991419865227197,0.11985710164877235,0.016695001149216054,0.15786021135658912
35,Q5,0.3058699723498968,0.36142468870300554,0.027281345439310274,0.4158725262433233
35,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
35,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
35,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
35,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
35,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
35,Death,0.0,0.0,0.0,0.0
35,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
35,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
35,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
36,Q1,0.012231302035647276,0.04885758519121949,0.016351224822244714,0.07945493845528474
36,Q2,0.03456394125676385,0.06025601759502623,0.01435814963647983,0.0923023887295772
36,Q3,0.04268017381053573,0.06606173629287164,0.01302448032660412,0.09261112977225694
36,Q4,0.08979726420782753,0.11973952523210567,0.0166818002078731,0.15770868468992247
36,Q5,0.305595038461008,0.36114878389745,0.027275225692396148,0.4155850712433233
36,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
36,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
36,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
36,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
36,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
36,Death,0.0,0.0,0.0,0.0
36,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
36,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
36,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
37,Q1,0.012211883702313941,0.048782431996775046,0.016331614896412588,0.07935583067750696
37,Q2,0.03448839014565273,0.06016745726169291,0.014344323356345159,0.09219426150735495
37,Q3,0.04263751714386907,0.06598165423731607,0.013010351720155161,0.09249875810559029
37,Q4,0.0896803297633831,0.11962194881543901,0.01666860814078648,0.15755715802325576
37,Q5,0.3053201045721191,0.36087287909189436,0.02726913222259979,0.4152976162433233
37,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
37,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
37,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
37,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
37,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
37,Death,0.0,0.0,0.0,0.0
37,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
37,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
37,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
38,Q1,0.01219246536898061,0.0487072788023306,0.016312013232113804,0.0792567228997292
38,Q2,0.03441283903454162,0.06007889692835959,0.014330502201409263,0.09208613428513276
38,Q3,0.042594860477202394,0.06590157218176054,0.012996231448385694,0.09238638643892359
38,Q4,0.08956339531893866,0.11950437239877235,0.016655424969043015,0.15740563135658914
38,Q5,0.3050451706832302,0.3605969742863389,0.02726306504754053,0.4150101612433233
38,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
38,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
38,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
38,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
38,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
38,Death,0.0,0.0,0.0,0.0
38,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
38,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
38,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
39,Q1,0.012173047035647276,0.04863212560788617,0.01629241985916709,0.07915761512195142
39,Q2,0.03433728792343052,0.05999033659502626,0.014316686186515559,0.09197800706291055
39,Q3,0.04255220381053572,0.06582149012620497,0.01298211953849188,0.09227401477225697
39,Q4,0.08944646087449422,0.11938679598210564,0.01664225071378202,0.15725410468992243
39,Q5,0.30477023679434134,0.36032106948078335,0.027257024184777275,0.4147227062433233
39,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
39,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
39,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
39,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
39,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
39,Death,0.0,0.0,0.0,0.0
39,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
39,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
39,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
40,Q1,0.012153628702313941,0.048556972413441736,0.016272834807522164,0.0790585073441737
40,Q2,0.034261736812319414,0.05990177626169292,0.01430287532655928,0.09186987984068838
40,Q3,0.04250954714386905,0.06574140807064943,0.012968016017772123,0.09216164310559029
40,Q4,0.08932952643004977,0.11926921956543897,0.01662908539619556,0.1571025780232558
40,Q5,0.30449530290545246,0.36004516467522785,0.027251009651808357,0.4144352512433233
40,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
40,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
40,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
40,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
40,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
40,Death,0.0,0.0,0.0,0.0
40,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
40,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
40,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
41,Q1,0.01213421036898061,0.04848181921899728,0.01625325810726031,0.07895939956639586
41,Q2,0.03418618570120829,0.05981321592835959,0.014289069636487687,0.09176175261846616
41,Q3,0.042466890477202396,0.06566132601509388,0.01295392091362744,0.09204927143892365
41,Q4,0.08921259198560531,0.11915164314877232,0.0166159290375284,0.15695105135658907
41,Q5,0.30422036901656363,0.3597692598696723,0.027245021466071235,0.4141477962433233
41,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
41,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
41,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
41,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
41,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
41,Death,0.0,0.0,0.0,0.0
41,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
41,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
41,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
42,Q1,0.012114792035647274,0.04840666602455285,0.016233689788595143,0.07886029178861816
42,Q2,0.03411063459009714,0.05972465559502625,0.014275269131300247,0.09165362539624392
42,Q3,0.04242423381053574,0.06558124395953832,0.012939834253561848,0.09193689977225698
42,Q4,0.08909565754116089,0.11903406673210566,0.01660278165907822,0.15679952468992245
42,Q5,0.3039454351276748,0.3594933550641168,0.027239059644942318,0.4138603412433234
42,Business,0.4956696,0.49588661999999994,0.0001515820292778773,0.4961196
42,Government,0.1051274586666665,0.10527150746666655,7.994056238248553e-05,0.10546412799999993
42,Susceptible,0.9366666666666666,0.969,0.011836853936376478,0.98
42,Infected,0.01,0.021,0.01183685393637647,0.05333333333333334
42,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
42,Death,0.0,0.0,0.0,0.0
42,Asymptomatic,0.99,0.9934999999999998,0.002881936077631777,1.0
42,Symptomatic,0.0,0.005833333333333334,0.003140240613569462,0.01
42,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
43,Q1,0.012095373702313941,0.048331512830108406,0.01621412988187307,0.07876118401084037
