Iteration,Metric,Min,Avg,Std,Max
26,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
26,Susceptible,0.9633333333333334,0.9730000000000001,0.004818944098266982,0.98
26,Infected,0.01,0.016999999999999998,0.004818944098266987,0.02666666666666667
26,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
26,Death,0.0,0.0,0.0,0.0
26,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
26,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
26,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
27,Q1,0.021687332463981187,0.05614749647975176,0.014799078396712165,0.08484803139194136
27,Q2,0.03743159509490652,0.05634452180181175,0.012016566012504547,0.0800213205254772
27,Q3,0.055286280285189275,0.06982229585194841,0.012026799912401097,0.09549917873015876
27,Q4,0.10009725532989465,0.12210009236227275,0.011610712877152166,0.14089091613421875
27,Q5,0.3178405435890825,0.3727600215398499,0.037297429611437574,0.4587387052441449
27,Business,0.4955892,0.49595328,0.00016341709090544863,0.4962588
27,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
27,Susceptible,0.9633333333333334,0.9730000000000001,0.004818944098266982,0.98
27,Infected,0.01,0.016999999999999998,0.004818944098266987,0.02666666666666667
27,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
27,Death,0.0,0.0,0.0,0.0
27,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
27,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
27,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
28,Q1,0.021687332463981187,0.05614749647975176,0.014799078396712165,0.08484803139194136
28,Q2,0.03743159509490652,0.05634452180181175,0.012016566012504547,0.0800213205254772
28,Q3,0.055286280285189275,0.06982229585194841,0.012026799912401097,0.09549917873015876
28,Q4,0.10009725532989465,0.12210009236227275,0.011610712877152166,0.14089091613421875
28,Q5,0.3178405435890825,0.3727600215398499,0.037297429611437574,0.4587387052441449
28,Business,0.4955892,0.49595328,0.00016341709090544863,0.4962588
28,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
28,Susceptible,0.9633333333333334,0.9730000000000001,0.004818944098266982,0.98
28,Infected,0.01,0.016999999999999998,0.004818944098266987,0.02666666666666667
28,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
28,Death,0.0,0.0,0.0,0.0
28,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
28,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
28,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
29,Q1,0.021687332463981187,0.05614749647975176,0.014799078396712165,0.08484803139194136
29,Q2,0.03743159509490652,0.05634452180181175,0.012016566012504547,0.0800213205254772
29,Q3,0.055286280285189275,0.06982229585194841,0.012026799912401097,0.09549917873015876
29,Q4,0.10009725532989465,0.12210009236227275,0.011610712877152166,0.14089091613421875
29,Q5,0.3178405435890825,0.3727600215398499,0.037297429611437574,0.4587387052441449
29,Business,0.4955892,0.49595328,0.00016341709090544863,0.4962588
29,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
29,Susceptible,0.9633333333333334,0.9730000000000001,0.004818944098266982,0.98
29,Infected,0.01,0.016999999999999998,0.004818944098266987,0.02666666666666667
29,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
29,Death,0.0,0.0,0.0,0.0
29,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
29,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
29,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
30,Q1,0.021687332463981187,0.05614749647975176,0.014799078396712165,0.08484803139194136
30,Q2,0.03743159509490652,0.05634452180181175,0.012016566012504547,0.0800213205254772
30,Q3,0.055286280285189275,0.06982229585194841,0.012026799912401097,0.09549917873015876
30,Q4,0.10009725532989465,0.12210009236227275,0.011610712877152166,0.14089091613421875
30,Q5,0.3178405435890825,0.3727600215398499,0.037297429611437574,0.4587387052441449
30,Business,0.4955892,0.49595328,0.00016341709090544863,0.4962588
30,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
30,Susceptible,0.9633333333333334,0.9730000000000001,0.004818944098266982,0.98
30,Infected,0.01,0.016999999999999998,0.004818944098266987,0.02666666666666667
30,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
30,Death,0.0,0.0,0.0,0.0
30,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
30,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
30,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
31,Q1,0.021687332463981187,0.05614749647975176,0.014799078396712165,0.08484803139194136
31,Q2,0.03743159509490652,0.05634452180181175,0.012016566012504547,0.0800213205254772
31,Q3,0.055286280285189275,0.06982229585194841,0.012026799912401097,0.09549917873015876
31,Q4,0.10009725532989465,0.12210009236227275,0.011610712877152166,0.14089091613421875
31,Q5,0.3178405435890825,0.3727600215398499,0.037297429611437574,0.4587387052441449
31,Business,0.4955892,0.49595328,0.00016341709090544863,0.4962588
31,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
31,Susceptible,0.9633333333333334,0.9730000000000001,0.004818944098266982,0.98
31,Infected,0.01,0.016999999999999998,0.004818944098266987,0.02666666666666667
31,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
31,Death,0.0,0.0,0.0,0.0
31,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
31,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
31,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
32,Q1,0.02153853246398119,0.05597123934086286,0.014736404489980325,0.08449403139194137
32,Q2,0.03670799509490652,0.056103388746256214,0.012067707423791863,0.0797453205254772
32,Q3,0.05482788028518928,0.0695702371019484,0.011989987592776433,0.0952946481746032
32,Q4,0.09994883921878353,0.12181408189005057,0.011589952969152962,0.14034410002310765
32,Q5,0.31759574358908244,0.37243612501207213,0.03734585869028872,0.45837935913303374
32,Business,0.4962405783333334,0.49680551750000007,0.000312328854746199,0.4974798583333333
32,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
32,Susceptible,0.9433333333333334,0.9631666666666667,0.01035347499366491,0.98
32,Infected,0.01,0.02683333333333333,0.010353474993664902,0.04666666666666667
32,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
32,Death,0.0,0.0,0.0,0.0
32,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
32,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
32,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
33,Q1,0.02138493246398119,0.05577782220197397,0.014681933546928845,0.08431883139194137
33,Q2,0.03614399509490652,0.05585871569070067,0.01211576119197163,0.0794549205254772
33,Q3,0.05441148028518928,0.06926591835194842,0.011962321107313836,0.09498211761904764
33,Q4,0.09978842310767243,0.12146675141782833,0.011576640018140629,0.13981048391199652
33,Q5,0.31724294358908245,0.37204430848429443,0.037401455018243525,0.45793841302192256
33,Business,0.4967455566666668,0.49785995500000013,0.0005119590813352912,0.4988389166666667
33,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
33,Susceptible,0.93,0.9573333333333333,0.015584892970081286,0.98
33,Infected,0.01,0.03266666666666666,0.01558489297008128,0.06
33,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
33,Death,0.0,0.0,0.0,0.0
33,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
33,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
33,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
34,Q1,0.02123133246398119,0.055573485063085085,0.014653143087748087,0.08418923139194136
34,Q2,0.03542879509490652,0.05559550263514509,0.012166323518611598,0.0790721205254772
34,Q3,0.053872680285189274,0.06898415960194841,0.011946637716387177,0.09473318706349208
34,Q4,0.0994516069965613,0.12110454094560612,0.011582358463602784,0.13925406780088542
34,Q5,0.31676774358908244,0.3716622119565166,0.03747062418123413,0.4574314669108115
34,Business,0.49692293500000034,0.49892645250000023,0.0007520896557350939,0.5002363750000001
34,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
34,Susceptible,0.92,0.9528333333333334,0.019243324961023645,0.98
34,Infected,0.01,0.037166666666666674,0.019243324961023642,0.07
34,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
34,Death,0.0,0.0,0.0,0.0
34,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
34,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
34,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
35,Q1,0.02107773246398119,0.0554005879241962,0.014635493992547781,0.08405363139194136
35,Q2,0.03474479509490652,0.05534242957958955,0.01221406391499531,0.0787961205254772
35,Q3,0.05334708028518928,0.06870432085194841,0.011921452096113519,0.09444585650793653
35,Q4,0.0991435908854502,0.1207428104733839,0.01158656656879233,0.1386748516897743
35,Q5,0.31643174358908244,0.3712038554287388,0.03753933308152159,0.45701452079970045
35,Business,0.49720471333333377,0.5000252300000003,0.001038481821689731,0.5018594333333337
35,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
35,Susceptible,0.91,0.9471666666666667,0.02501721629420649,0.98
35,Infected,0.01,0.04283333333333333,0.025017216294206498,0.08
35,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
35,Death,0.0,0.0,0.0,0.0
35,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
35,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
35,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
36,Q1,0.02107773246398119,0.055354650785307304,0.014617810254779786,0.08405363139194136
36,Q2,0.034643995094906524,0.055194476524033996,0.012226940193078876,0.07854052052547719
36,Q3,0.05330388028518928,0.06855954210194841,0.011934449929094985,0.09441652595238098
36,Q4,0.09907677477433909,0.12054128000116164,0.011607539686853281,0.1386632355786632
36,Q5,0.31626374358908244,0.370874618900961,0.0374605593426364,0.4569971746885893
36,Business,0.49926769111111136,0.5008910900000003,0.0007673177390408051,0.5022867844444447
36,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
36,Susceptible,0.91,0.9470000000000003,0.024942155302040577,0.98
36,Infected,0.01,0.043,0.024942155302040584,0.08
36,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
36,Death,0.0,0.0,0.0,0.0
36,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
36,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
36,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
37,Q1,0.020996132463981187,0.055175513646418414,0.014559687824168645,0.08376803139194136
37,Q2,0.03405119509490652,0.05493144346847843,0.012271277789253509,0.0782657205254772
37,Q3,0.05290668028518928,0.06831078335194843,0.011908174055906039,0.09418199539682542
37,Q4,0.09891035866322798,0.12023078952893944,0.011605212564588047,0.13821961946755207
37,Q5,0.31602134358908246,0.3704868823731833,0.037491797213332796,0.45668582857747814
37,Business,0.4998969138888892,0.5018531275000004,0.0009647844116228262,0.5036920805555559
37,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
37,Susceptible,0.8966666666666666,0.9443333333333334,0.027650597743187323,0.98
37,Infected,0.01,0.045666666666666675,0.027650597743187316,0.09333333333333334
37,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
37,Death,0.0,0.0,0.0,0.0
37,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
37,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
37,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
38,Q1,0.02094333246398119,0.05499529650752953,0.01449589071155967,0.08361563139194136
38,Q2,0.03338039509490651,0.05466931041292287,0.012313250468090732,0.0779693205254772
38,Q3,0.05255268028518928,0.06800886460194841,0.011863849854361674,0.09377826484126986
38,Q4,0.09856274255211686,0.11987895905671724,0.0116140559536199,0.13774960335644096
38,Q5,0.31580054358908244,0.3700692058454055,0.03756761354097356,0.45630608246636706
38,Business,0.5005282700000008,0.5029397850000006,0.0012530222131530377,0.505145376666667
38,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
38,Susceptible,0.89,0.9420000000000002,0.029914693528246102,0.98
38,Infected,0.01,0.048,0.0299146935282461,0.1
38,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
38,Death,0.0,0.0,0.0,0.0
38,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
38,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
38,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
39,Q1,0.020868932463981187,0.05482437936864064,0.014450118537859883,0.08349803139194135
39,Q2,0.032930395094906514,0.05439775735736731,0.012369049172395107,0.07773652052547719
39,Q3,0.05218188028518928,0.06772806585194842,0.011787354648567259,0.09335413428571432
39,Q4,0.09829792644100575,0.119510808584495,0.011631478780973984,0.13718598724532988
39,Q5,0.3154021435890825,0.3696589093176277,0.03760066617217663,0.45592033635525603
39,Business,0.5008172483333342,0.5040143825000005,0.0015109730234235453,0.5068182727777782
39,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
39,Susceptible,0.8833333333333333,0.9401666666666666,0.03182373328193914,0.98
39,Infected,0.01,0.04983333333333333,0.03182373328193913,0.10666666666666667
39,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
39,Death,0.0,0.0,0.0,0.0
39,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
39,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
39,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
40,Q1,0.020868932463981187,0.05479518222975176,0.014430767185594485,0.08349803139194135
40,Q2,0.03242639509490652,0.054318924301811754,0.01242409216523913,0.0777197205254772
40,Q3,0.052114680285189285,0.0676288871019484,0.01175729674562461,0.09319520373015876
40,Q4,0.09818791032989464,0.11940149811227278,0.011633381735854266,0.13689597113421875
40,Q5,0.31523534358908245,0.36950769278984996,0.037619774745105354,0.4558837902441448
40,Business,0.5012720483333342,0.5044785425000005,0.0015256784051628756,0.5073738727777782
40,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
40,Susceptible,0.88,0.9388333333333335,0.033120570982732495,0.98
40,Infected,0.01,0.05116666666666667,0.0331205709827325,0.11
40,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
40,Death,0.0,0.0,0.0,0.0
40,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
40,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
40,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
41,Q1,0.020868932463981187,0.054755905090862866,0.014422387481359348,0.08349803139194135
41,Q2,0.03224639509490652,0.054223051246256204,0.012436926057774259,0.0777125205254772
41,Q3,0.052114680285189285,0.0675283883519484,0.011758500639795237,0.0931226731746032
41,Q4,0.09816429421878353,0.11929116764005057,0.011653431472478328,0.13687955502310764
41,Q5,0.31517774358908246,0.36936739626207216,0.037560488242407035,0.4558760441330337
41,Business,0.5023601594444448,0.5049612425000006,0.0013415229684753908,0.5076942727777782
41,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
41,Susceptible,0.8766666666666667,0.9386666666666669,0.03342321216028033,0.98
41,Infected,0.01,0.05133333333333334,0.03342321216028033,0.11333333333333333
41,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
41,Death,0.0,0.0,0.0,0.0
41,Asymptomatic,0.99,0.9929999999999998,0.002768874620972699,1.0
41,Symptomatic,0.0,0.006500000000000001,0.0030686587732536618,0.01
41,Severe,0.0,0.0005,0.0011902380714238082,0.0033333333333333335
42,Q1,0.020868932463981187,0.05473210795197399,0.014415176948886136,0.08349803139194135
42,Q2,0.03207359509490651,0.05415471819070065,0.012437355843759938,0.0777125205254772
42,Q3,0.051985080285189285,0.06742248960194841,0.011757201862114711,0.09312214261904764
42,Q4,0.09801107810767241,0.11923267716782833,0.011678016832967009,0.13685833891199653
42,Q5,0.3149989435890825,0.3692627997342944,0.03750732801396208,0.45584909802192264
42,Business,0.5034737594444448,0.5053187825000006,0.0011348198598810073,0.5078094727777782
42,Government,0.10503814133333321,0.10525932519999989,9.798681864542876e-05,0.10542796533333329
42,Susceptible,0.8766666666666667,0.9385000000000001,0.03327453146844361,0.98
